


Date	Local_time	Epoch_time	AcqTime_(s)	Line	Species	Flowmeter_(ml/min)	Encoder_counts	Diff_counts	Cond_(uS/cm)	Cond_Temp	Dust(#>1.0Mikrom)	EDAQ_Volts	pH_disabled	Na_disabled	SO4_disabled	Ca_disabled	H2O2_disabled	NH4_disabled	MQ/SPLE	NEW BAG	BREAK	LOG	
24/08/2022	13:39:15	1661319555.111629010	1170.0	Sample	Sample	9.9985E-1	7.9030E+3	1.6000E+1	2.5900E+0	2.7200E+1	1.8720E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:16	1661319556.111686230	1171.0	Sample	Sample	8.3615E-1	7.8870E+3	1.6000E+1	2.5500E+0	2.7200E+1	1.7110E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:17	1661319557.111743450	1172.0	Sample	Sample	8.8220E-1	7.8710E+3	1.6000E+1	2.5100E+0	2.7200E+1	1.8520E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:18	1661319558.111800670	1173.0	Sample	Sample	1.0026E+0	7.8560E+3	1.5000E+1	2.4700E+0	2.7200E+1	1.9350E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:19	1661319559.111857890	1174.0	Sample	Sample	8.3300E-1	7.8400E+3	1.6000E+1	2.4400E+0	2.7200E+1	1.7810E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:20	1661319560.111915110	1175.0	Sample	Sample	8.9330E-1	7.8230E+3	1.7000E+1	2.4300E+0	2.7200E+1	1.9430E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:21	1661319561.111972330	1176.0	Sample	Sample	9.3890E-1	7.8070E+3	1.6000E+1	2.4100E+0	2.7200E+1	1.9990E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:22	1661319562.112029080	1177.0	Sample	Sample	8.3140E-1	7.7910E+3	1.6000E+1	2.4100E+0	2.7200E+1	1.7890E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:23	1661319563.111086370	1178.0	Sample	Sample	9.0190E-1	7.7750E+3	1.6000E+1	2.4300E+0	2.7200E+1	2.0280E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:24	1661319564.111143590	1179.0	Sample	Sample	9.6300E-1	7.7590E+3	1.6000E+1	2.4400E+0	2.7200E+1	2.1080E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:25	1661319565.111200810	1180.0	Sample	Sample	8.5150E-1	7.7440E+3	1.5000E+1	2.4400E+0	2.7200E+1	1.8700E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:26	1661319566.111258030	1181.0	Sample	Sample	8.7250E-1	7.7280E+3	1.6000E+1	2.4500E+0	2.7200E+1	1.9400E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:27	1661319567.111315250	1182.0	Sample	Sample	9.5895E-1	7.7120E+3	1.6000E+1	2.4300E+0	2.7200E+1	1.9640E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:28	1661319568.111372470	1183.0	Sample	Sample	8.4980E-1	7.6960E+3	1.6000E+1	2.4200E+0	2.7200E+1	1.8500E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:29	1661319569.111429690	1184.0	Sample	Sample	9.0985E-1	7.6800E+3	1.6000E+1	2.3900E+0	2.7200E+1	1.8700E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:30	1661319570.111486910	1185.0	Sample	Sample	9.1430E-1	7.6650E+3	1.5000E+1	2.3400E+0	2.7200E+1	1.8720E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:31	1661319571.111544130	1186.0	Sample	Sample	8.5460E-1	7.6480E+3	1.7000E+1	2.2900E+0	2.7200E+1	1.8110E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:32	1661319572.111601350	1187.0	Sample	Sample	9.0550E-1	7.6330E+3	1.5000E+1	2.2200E+0	2.7200E+1	1.7580E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:33	1661319573.111658570	1188.0	Sample	Sample	9.1925E-1	7.6170E+3	1.6000E+1	2.1500E+0	2.7200E+1	1.8910E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:34	1661319574.111715790	1189.0	Sample	Sample	8.7365E-1	7.6020E+3	1.5000E+1	2.0700E+0	2.7200E+1	1.7550E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:35	1661319575.111773010	1190.0	Sample	Sample	8.9725E-1	7.5860E+3	1.6000E+1	1.9900E+0	2.7200E+1	1.8630E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:36	1661319576.111830230	1191.0	Sample	Sample	9.3205E-1	7.5710E+3	1.5000E+1	1.9200E+0	2.7200E+1	1.9120E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:37	1661319577.111887450	1192.0	Sample	Sample	8.7825E-1	7.5550E+3	1.6000E+1	1.8400E+0	2.7200E+1	1.7670E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:38	1661319578.111944680	1193.0	Sample	Sample	9.3095E-1	7.5390E+3	1.6000E+1	1.7800E+0	2.7200E+1	1.7270E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:39	1661319579.112001900	1194.0	Sample	Sample	8.8750E-1	7.5230E+3	1.6000E+1	1.7000E+0	2.7200E+1	1.9520E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:40	1661319580.111058710	1195.0	Sample	Sample	8.5965E-1	7.5070E+3	1.6000E+1	1.6500E+0	2.7200E+1	1.7680E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:41	1661319581.111115930	1196.0	Sample	Sample	9.0325E-1	7.4910E+3	1.6000E+1	1.5800E+0	2.7200E+1	1.7390E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:42	1661319582.111173150	1197.0	Sample	Sample	9.0385E-1	7.4750E+3	1.6000E+1	1.5300E+0	2.7200E+1	1.8930E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:43	1661319583.111230370	1198.0	Sample	Sample	9.1195E-1	7.4590E+3	1.6000E+1	1.4700E+0	2.7200E+1	1.6350E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:44	1661319584.111287590	1199.0	Sample	Sample	8.7555E-1	7.4430E+3	1.6000E+1	1.4300E+0	2.7200E+1	1.6060E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:45	1661319585.111344810	1200.0	Sample	Sample	8.9655E-1	7.4280E+3	1.5000E+1	1.3900E+0	2.7200E+1	1.5760E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:46	1661319586.111402030	1201.0	Sample	Sample	8.8410E-1	7.4120E+3	1.6000E+1	1.3800E+0	2.7200E+1	1.4520E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:47	1661319587.111459250	1202.0	Sample	Sample	9.0760E-1	7.3960E+3	1.6000E+1	1.3800E+0	2.7200E+1	1.3340E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:48	1661319588.111516480	1203.0	Sample	Sample	8.8700E-1	7.3800E+3	1.6000E+1	1.3900E+0	2.7200E+1	1.3740E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:49	1661319589.111573700	1204.0	Sample	Sample	8.8425E-1	7.3640E+3	1.6000E+1	1.4500E+0	2.7200E+1	1.1300E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:50	1661319590.111630920	1205.0	Sample	Sample	9.1475E-1	7.3480E+3	1.6000E+1	1.5100E+0	2.7200E+1	1.1510E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:51	1661319591.111688140	1206.0	Sample	Sample	9.0475E-1	7.3320E+3	1.6000E+1	1.5800E+0	2.7200E+1	1.1480E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:52	1661319592.111745360	1207.0	Sample	Sample	9.3250E-1	7.3160E+3	1.6000E+1	1.6400E+0	2.7200E+1	1.0160E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:53	1661319593.111802580	1208.0	Sample	Sample	8.4350E-1	7.3010E+3	1.5000E+1	1.7100E+0	2.7200E+1	9.1800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:54	1661319594.111859800	1209.0	Sample	Sample	8.4550E-1	7.2850E+3	1.6000E+1	1.7700E+0	2.7200E+1	1.0050E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:55	1661319595.111917020	1210.0	Sample	Sample	9.2625E-1	7.2690E+3	1.6000E+1	1.8200E+0	2.7200E+1	8.8200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:56	1661319596.111973760	1211.0	Sample	Sample	8.6945E-1	7.2530E+3	1.6000E+1	1.8500E+0	2.7200E+1	9.0900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:57	1661319597.112030980	1212.0	Sample	Sample	8.5445E-1	7.2370E+3	1.6000E+1	1.9000E+0	2.7200E+1	9.3400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:58	1661319598.111088280	1213.0	Sample	Sample	9.1930E-1	7.2210E+3	1.6000E+1	1.9100E+0	2.7200E+1	9.4900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:39:59	1661319599.111145500	1214.0	Sample	Sample	8.7960E-1	7.2060E+3	1.5000E+1	1.9500E+0	2.7200E+1	9.4800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:00	1661319600.111202720	1215.0	Sample	Sample	8.6755E-1	7.1900E+3	1.6000E+1	1.9600E+0	2.7200E+1	1.1470E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:01	1661319601.111259940	1216.0	Sample	Sample	9.6070E-1	7.1750E+3	1.5000E+1	1.9800E+0	2.7200E+1	1.1890E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:02	1661319602.111317160	1217.0	Sample	Sample	8.3210E-1	7.1590E+3	1.6000E+1	1.9900E+0	2.7200E+1	1.2790E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:03	1661319603.111374380	1218.0	Sample	Sample	8.7345E-1	7.1430E+3	1.6000E+1	1.9900E+0	2.7200E+1	1.5520E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:04	1661319604.111431600	1219.0	Sample	Sample	9.4675E-1	7.1270E+3	1.6000E+1	2.0000E+0	2.7200E+1	1.4060E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:05	1661319605.111488820	1220.0	Sample	Sample	8.7110E-1	7.1110E+3	1.6000E+1	2.0100E+0	2.7200E+1	1.4870E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:06	1661319606.111546040	1221.0	Sample	Sample	8.1720E-1	7.0960E+3	1.5000E+1	2.0100E+0	2.7200E+1	1.6970E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:07	1661319607.111603260	1222.0	Sample	Sample	9.6145E-1	7.0800E+3	1.6000E+1	2.0100E+0	2.7200E+1	1.7640E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:08	1661319608.111660480	1223.0	Sample	Sample	8.7145E-1	7.0640E+3	1.6000E+1	2.0300E+0	2.7200E+1	1.6880E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:09	1661319609.111717700	1224.0	Sample	Sample	8.3780E-1	7.0480E+3	1.6000E+1	2.0400E+0	2.7200E+1	1.7930E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:10	1661319610.111774920	1225.0	Sample	Sample	9.7735E-1	7.0320E+3	1.6000E+1	2.0400E+0	2.7200E+1	1.7950E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:11	1661319611.111831660	1226.0	Sample	Sample	8.6375E-1	7.0160E+3	1.6000E+1	2.0600E+0	2.7200E+1	1.7710E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:12	1661319612.111888880	1227.0	Sample	Sample	8.0420E-1	7.0040E+3	1.2000E+1	2.0600E+0	2.7200E+1	1.7900E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:13	1661319613.111946110	1228.0	Sample	Sample	9.7455E-1	6.9880E+3	1.6000E+1	2.0400E+0	2.7200E+1	1.7480E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:14	1661319614.112003330	1229.0	Sample	Sample	8.6275E-1	6.9690E+3	1.9000E+1	2.0300E+0	2.7200E+1	1.7920E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:15	1661319615.111060620	1230.0	Sample	Sample	8.1670E-1	6.9550E+3	1.4000E+1	1.9900E+0	2.7200E+1	1.9210E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:16	1661319616.111117840	1231.0	Sample	Sample	9.7630E-1	6.9410E+3	1.4000E+1	1.9500E+0	2.7200E+1	1.8270E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:17	1661319617.111175060	1232.0	Sample	Sample	8.6360E-1	6.9270E+3	1.4000E+1	1.9100E+0	2.7200E+1	1.8540E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:18	1661319618.111232280	1233.0	Sample	Sample	8.1540E-1	6.9080E+3	1.9000E+1	1.8700E+0	2.7200E+1	1.8630E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:19	1661319619.111289500	1234.0	Sample	Sample	1.0269E+0	6.8910E+3	1.7000E+1	1.8200E+0	2.7200E+1	1.9340E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:20	1661319620.111346720	1235.0	Sample	Sample	8.6335E-1	6.8760E+3	1.5000E+1	1.7900E+0	2.7200E+1	1.8370E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:21	1661319621.111403940	1236.0	Sample	Sample	8.1350E-1	6.8600E+3	1.6000E+1	1.7400E+0	2.7200E+1	1.9480E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:22	1661319622.111461160	1237.0	Sample	Sample	1.0045E+0	6.8430E+3	1.7000E+1	1.7100E+0	2.7200E+1	1.9470E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:23	1661319623.111518380	1238.0	Sample	Sample	8.5475E-1	6.8300E+3	1.3000E+1	1.6600E+0	2.7200E+1	1.9010E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:24	1661319624.111575600	1239.0	Sample	Sample	8.4950E-1	6.8120E+3	1.8000E+1	1.6300E+0	2.7200E+1	1.9460E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:25	1661319625.111632820	1240.0	Sample	Sample	1.0055E+0	6.7980E+3	1.4000E+1	1.6100E+0	2.7200E+1	1.9810E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:26	1661319626.111690040	1241.0	Sample	Sample	8.6635E-1	6.7820E+3	1.6000E+1	1.5900E+0	2.7200E+1	1.7270E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:27	1661319627.111747260	1242.0	Sample	Sample	8.2290E-1	6.7670E+3	1.5000E+1	1.6100E+0	2.7200E+1	1.7700E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:28	1661319628.111804480	1243.0	Sample	Sample	1.0102E+0	6.7510E+3	1.6000E+1	1.6400E+0	2.7200E+1	1.6690E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:29	1661319629.111861710	1244.0	Sample	Sample	8.3150E-1	6.7330E+3	1.8000E+1	1.7200E+0	2.7200E+1	1.5910E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:30	1661319630.111918930	1245.0	Sample	Sample	8.2760E-1	6.7170E+3	1.6000E+1	1.8500E+0	2.7200E+1	1.4330E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:31	1661319631.111975670	1246.0	Sample	Sample	1.0152E+0	6.7010E+3	1.6000E+1	1.9800E+0	2.7200E+1	1.4590E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:32	1661319632.112032890	1247.0	Sample	Sample	8.4810E-1	6.6860E+3	1.5000E+1	2.1500E+0	2.7200E+1	1.3200E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:33	1661319633.111090180	1248.0	Sample	Sample	8.7320E-1	6.6710E+3	1.5000E+1	2.3400E+0	2.7200E+1	1.3510E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:34	1661319634.111147400	1249.0	Sample	Sample	9.9860E-1	6.6550E+3	1.6000E+1	2.5300E+0	2.7200E+1	1.2690E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:35	1661319635.111204620	1250.0	Sample	Sample	8.4465E-1	6.6360E+3	1.9000E+1	2.7100E+0	2.7200E+1	1.1460E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:36	1661319636.111261840	1251.0	Sample	Sample	8.6410E-1	6.6160E+3	2.0000E+1	2.9100E+0	2.7200E+1	1.1320E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:37	1661319637.111319060	1252.0	Sample	Sample	1.0091E+0	6.6000E+3	1.6000E+1	3.1000E+0	2.7200E+1	1.1350E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:38	1661319638.111376280	1253.0	Sample	Sample	8.2765E-1	6.5840E+3	1.6000E+1	3.2700E+0	2.7200E+1	1.0820E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:39	1661319639.111433510	1254.0	Sample	Sample	8.6290E-1	6.5670E+3	1.7000E+1	3.4500E+0	2.7200E+1	1.1550E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:40	1661319640.111490730	1255.0	Sample	Sample	1.0133E+0	6.5510E+3	1.6000E+1	3.5900E+0	2.7200E+1	1.2610E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:41	1661319641.111547950	1256.0	Sample	Sample	8.4080E-1	6.5360E+3	1.5000E+1	3.7400E+0	2.7200E+1	1.2510E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:42	1661319642.111605170	1257.0	Sample	Sample	8.9380E-1	6.5200E+3	1.6000E+1	3.8700E+0	2.7200E+1	1.5050E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:43	1661319643.111662390	1258.0	Sample	Sample	9.7755E-1	6.5030E+3	1.7000E+1	3.9900E+0	2.7200E+1	1.5780E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:44	1661319644.111719610	1259.0	Sample	Sample	8.3700E-1	6.4870E+3	1.6000E+1	4.0900E+0	2.7200E+1	1.6670E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:45	1661319645.111776830	1260.0	Sample	Sample	8.8440E-1	6.4700E+3	1.7000E+1	4.1700E+0	2.7200E+1	1.8830E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:46	1661319646.111833570	1261.0	Sample	Sample	9.9710E-1	6.4540E+3	1.6000E+1	4.2200E+0	2.7200E+1	2.1380E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:40:47	1661319647.111890790	1262.0	Sample	Sample	8.7055E-1	6.4390E+3	1.5000E+1	4.2300E+0	2.7200E+1	2.1340E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
